Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-24,121.6223045,121.6803142,120.3943783,120.8681488,31257000,0,0
2019-04-25,125.7508326,127.0174272,124.5615893,124.8709793,38033900,0,0
2019-04-26,125.4027567,126.1955954,124.7452936,125.5864639,23654900,0,0
2019-04-29,125.5961494,125.8668713,125.0643838,125.4704666,16324200,0,0
2019-04-30,125.5091305,126.3696424,125.1030477,126.2729645,24166500,0,0
2019-05-01,126.2052679,126.3212873,123.4690299,123.6430664,26821700,0,0
2019-05-02,123.7397569,123.759091,121.3612554,122.0283966,27350200,0,0
2019-05-03,123.1402872,125.141696,123.0339312,124.6292572,24911100,0,0
2019-05-06,122.2024316,124.3005331,121.9317098,123.9041138,24239800,0,0
2019-05-07,122.2701177,122.9662638,120.1043356,121.3612595,36017700,0,0
2019-05-08,121.2839202,122.1831077,120.6167789,121.3516006,28419000,0,0
2019-05-09,120.1720173,121.6223192,119.4758712,121.3419266,27235800,0,0
2019-05-10,120.7714673,123.6914049,119.7175775,122.9179077,30915100,0,0
2019-05-13,119.9979747,121.3902669,118.9634264,119.2631531,33944900,0,0
2019-05-14,119.7659356,121.7093349,119.6015624,120.5974426,25266300,0,0
2019-05-15,120.5877341,122.9653261,120.0442788,122.2957153,24722700,0.46,0
2019-05-16,123.0041307,125.5564105,122.7227002,125.1196976,30112200,0,0
2019-05-17,124.5180464,126.6045163,124.1395727,124.2851486,25770500,0,0
2019-05-20,122.7809368,123.8193146,122.0434024,122.4898071,23706900,0,0
2019-05-21,123.6640549,123.7610982,122.8391765,123.1497192,15293300,0,0
2019-05-22,122.8779774,124.4501039,122.7809268,123.8969421,15396500,0,0
2019-05-23,122.4703868,122.5577309,121.0535353,122.4509811,23603800,0,0
2019-05-24,123.1594137,123.6543363,122.2471913,122.5092087,14123400,0,0
2019-05-28,123.2273534,124.217206,122.3248375,122.4315872,23128400,0,0
2019-05-29,121.6746188,121.6843254,120.3742236,121.2476273,22763100,0,0
2019-05-30,121.5581786,122.0434021,121.0923609,122.0142899,16829600,0,0
2019-05-31,120.5586053,120.9370789,119.6754951,120.0248566,26646800,0,0
2019-06-03,120.1898493,120.6944859,115.4928898,116.2983551,37983600,0,0
2019-06-04,117.6958034,119.6366973,117.0844245,119.5202484,29382600,0,0
2019-06-05,121.2573377,122.1501545,120.5392091,122.1113358,24926100,0,0
2019-06-06,122.7033046,124.1880871,121.8881254,124.0425186,21459000,0,0
2019-06-07,125.3720442,128.3416095,124.4695208,127.5167236,33885600,0,0
2019-06-10,128.4871732,130.1175318,128.0990003,128.6812744,26477100,0,0
2019-06-11,129.9234238,130.2727852,127.4002562,128.1960297,23913700,0,0
2019-06-12,127.5167058,128.0698676,126.84711,127.6040573,17092500,0,0
2019-06-13,128.0795827,129.0694427,127.6719967,128.4095459,17200800,0,0
2019-06-14,128.351303,129.8360856,127.7496307,128.5356903,17821700,0,0
2019-06-17,128.7103896,129.7778724,128.613339,128.9238892,14517800,0,0
2019-06-18,130.2242538,131.2432259,129.6225816,131.1655884,25934500,0,0
2019-06-19,131.010321,131.9128294,129.8554869,131.6799316,23744400,0,0
2019-06-20,133.3879334,133.5917338,131.7090643,132.90271,33042600,0,0
2019-06-21,132.5436302,133.6596381,132.4271813,132.9221039,36727900,0,0
2019-06-24,132.9512131,134.3098327,132.9512131,133.7081604,20628800,0,0
2019-06-25,133.1938549,133.5238033,128.8074302,129.4867401,33327400,0,0
2019-06-26,130.3795398,131.7284603,129.6517047,129.9719391,23657700,0,0
2019-06-27,130.1757562,130.7289181,129.5643699,130.1854553,16557500,0,0
2019-06-28,130.5930566,130.6221688,129.2247228,130.0010834,30043000,0,0
2019-07-01,132.5921634,132.660087,130.9812181,131.6702271,22613500,0,0
2019-07-02,132.097228,132.5533393,131.3402806,132.5436401,15237800,0,0
2019-07-03,132.7571151,133.6693374,132.2621778,133.3976135,13629300,0,0
2019-07-05,131.9225343,133.2714547,131.7090348,133.0094299,18141100,0,0
2019-07-08,132.3689366,133.0482613,131.3693776,132.9123993,16779700,0,0
2019-07-09,131.980773,132.9221076,131.7866866,132.4271851,19953100,0,0
2019-07-10,133.0773849,134.4845299,132.9706351,133.7761078,24204400,0,0
2019-07-11,134.1157738,135.1056339,133.7955245,134.3098602,22327900,0,0
2019-07-12,134.746564,135.0182879,133.9313773,134.7950745,18936800,0,0
2019-07-15,135.3191241,135.4161599,134.3680902,134.7950745,16651500,0,0
2019-07-16,134.8532992,134.9406358,132.4854065,133.0288544,22726100,0,0
2019-07-17,133.6305298,133.8537284,132.1942725,132.2427979,20211000,0,0
2019-07-18,131.5440675,132.5824378,130.6900695,132.3883514,30381800,0,0
2019-07-19,136.0760578,136.5127559,132.4174691,132.5824432,48992400,0,0
2019-07-22,133.3491287,135.0765232,133.2714912,134.338974,25074900,0,0
2019-07-23,135.6296341,135.8528475,133.9507654,135.1735229,18034600,0,0
2019-07-24,134.7950439,136.5806771,134.7465334,136.561264,20738300,0,0
2019-07-25,136.2798491,136.4545372,135.2026672,136.0469513,18356900,0,0
2019-07-26,136.2216443,137.4929276,136.1537207,137.1629791,19037600,0,0
2019-07-29,137.3182175,137.3279166,135.2511611,136.8621063,16605900,0,0
2019-07-30,135.9983939,137.0464781,135.6684456,136.2021942,16846500,0,0
2019-07-31,136.1828097,136.3380848,131.0879637,132.2427979,38598800,0,0
2019-08-01,132.9512176,136.7747806,132.8832792,133.9798889,40557500,0,0
2019-08-02,134.0089751,134.2321885,131.2626093,132.8541412,30791600,0,0
2019-08-05,129.3605944,129.971966,126.9150637,128.3028107,42749600,0,0
2019-08-06,129.8458211,131.6702516,129.2732609,130.7095184,32696700,0,0
2019-08-07,129.8360724,131.641104,127.9340049,131.2820435,33414500,0,0
2019-08-08,132.563053,134.8824205,131.9128405,134.7853699,27496500,0,0
2019-08-09,134.5136244,135.2608726,132.4271698,133.6402283,23466700,0,0
2019-08-12,133.0191632,133.7858097,131.2432436,131.7769775,20484300,0,0
2019-08-13,132.0292944,134.6980232,131.0103223,134.5039368,25154600,0,0
2019-08-14,132.7707896,133.3160471,130.1515922,130.4534302,32527300,0.46,0
2019-08-15,130.8526341,131.0376354,128.768963,130.1613159,28074400,0,0
2019-08-16,131.3297465,132.8681601,131.1739544,132.5468445,24449100,0,0
2019-08-19,134.2215729,134.9031448,133.2868351,134.7668304,24355700,0,0
2019-08-20,134.5721011,135.0589403,133.6276319,133.6470947,21170800,0,0
2019-08-21,134.9031827,135.818443,134.3676565,135.1368561,14970300,0,0
2019-08-22,135.0102383,135.536018,132.7026106,134.1533966,18697000,0,0
2019-08-23,133.578964,134.7084347,129.3045158,129.8789825,38508600,0,0
2019-08-26,131.4368666,131.9918556,130.3755457,131.8847504,20312600,0,0
2019-08-27,132.80003,133.1213457,131.1155701,132.1671448,23102100,0,0
2019-08-28,131.3297424,132.1865692,130.0347484,131.9918365,17393300,0,0
2019-08-29,133.637371,134.7960508,133.3063239,134.4844666,20168700,0,0
2019-08-30,135.4873466,135.5165558,132.6831629,134.231308,23940100,0,0
2019-09-03,133.0141865,133.5886531,132.1281357,132.4591827,18869300,0,0
2019-09-04,133.6860543,134.0657883,132.8876309,134.00737,17995900,0,0
2019-09-05,135.448433,136.685009,135.1076395,136.3636932,26101800,0,0
2019-09-06,136.3441887,136.4902346,134.5623554,135.4386749,20824500,0,0
2019-09-09,135.9157753,136.0715674,132.8681717,133.9002686,25773900,0,0
2019-09-10,133.1992033,133.2868308,130.9694715,132.4981537,28903400,0,0
2019-09-11,132.3326605,132.6831853,131.5342369,132.5371246,24726100,0,0
2019-09-12,134.2215842,134.7765732,133.2673686,133.9002686,27010000,0,0
2019-09-13,134.153435,134.4260638,132.9752922,133.7055511,23363100,0,0
2019-09-16,132.2547532,133.1018487,132.0892296,132.7415924,16731400,0,0
2019-09-17,133.355007,133.9002646,132.8389438,133.7736816,17814200,0,0
2019-09-18,133.7444614,135.0199777,132.9363066,134.8739319,23982100,0,0
2019-09-19,136.607075,138.6225815,136.3831332,137.3568115,35772100,0,0
2019-09-20,137.2983971,137.9215507,134.6110498,135.7697296,39167300,0,0
2019-09-23,135.5652276,135.9547078,134.7960282,135.4776001,17139300,0,0
2019-09-24,136.6655197,136.9868354,133.2771225,133.7639618,29773200,0,0
2019-09-25,133.8807759,136.2760312,132.4494675,135.6918182,21382000,0,0
2019-09-26,135.7697065,136.490219,134.7960282,135.8670654,17456600,0,0
2019-09-27,136.461021,136.6655,133.0531466,134.1047211,22477700,0,0
2019-09-30,134.4163132,135.5555152,134.1534159,135.3705139,17280900,0,0
2019-10-01,135.9839516,136.5584184,133.3939631,133.4621277,21466600,0,0
2019-10-02,132.6636651,132.7805017,130.0639459,131.1057739,30521700,0,0
2019-10-03,131.3978923,133.1505164,129.7134329,132.6928864,24132900,0,0
2019-10-04,133.1505318,134.6110495,132.8292161,134.4844666,22897700,0,0
2019-10-07,133.530281,134.5429001,133.4134443,133.5108032,15303700,0,0
2019-10-08,133.471828,134.1339221,132.0502511,132.098938,25550500,0,0
2019-10-09,133.8418655,135.0492174,133.3647576,134.6013336,19749900,0,0
2019-10-10,134.8447305,135.9936639,134.6110423,135.4386749,17654600,0,0
2019-10-11,136.4318083,137.3178592,135.8281325,136.0033875,25446000,0,0
2019-10-14,136.0131607,136.5973589,135.8476371,135.8768463,13304300,0,0
2019-10-15,136.3733946,138.057854,136.129975,137.8436584,19695700,0,0
2019-10-16,137.0841906,137.2789382,135.857361,136.7142029,20751600,0,0
2019-10-17,137.2399673,137.6975973,135.3607751,136.0131378,21460600,0,0
2019-10-18,136.0813027,136.3149909,132.9655344,133.7931671,32273500,0,0
2019-10-21,134.8057936,134.8544805,133.4036941,134.7863159,20078200,0,0
2019-10-22,135.3120873,136.3247063,132.6734124,132.7805176,27431000,0,0
2019-10-23,133.2771454,133.8321345,132.0405693,133.6276703,29844600,0,0
2019-10-24,135.7210656,136.7239534,135.0200158,136.2565918,37029300,0,0
2019-10-25,135.6723445,137.4249685,135.5360301,137.0257568,25959700,0,0
2019-10-28,140.5991633,141.8357391,139.73259,140.3946991,35280100,0,0
2019-10-29,140.2875937,140.6965368,138.8952258,139.0704956,20589500,0,0
2019-10-30,139.7423136,141.1833533,139.0315177,140.8036194,18496600,0,0
2019-10-31,141.0860099,141.1152191,139.2262952,139.596283,24605100,0,0
2019-11-01,140.4628373,140.6186294,139.2067987,139.9370575,33128400,0,0
2019-11-04,141.0178069,141.1833304,140.3654443,140.7451782,16912000,0,0
2019-11-05,141.1541481,141.202835,140.1220515,140.6575775,18250200,0,0
2019-11-06,140.5699501,140.7160108,139.4307481,140.2681122,16575800,0,0
2019-11-07,140.0539017,141.0665356,139.9857519,140.4628448,17786700,0,0
2019-11-08,140.1902392,142.1473427,139.9760288,142.1181335,16732700,0,0
2019-11-11,141.5144388,142.5660134,140.9204942,142.2641754,14362600,0,0
2019-11-12,142.4296688,143.6857222,142.2154584,143.1988831,18641600,0,0
2019-11-13,142.8775672,143.5786168,142.4296686,143.4325562,16919200,0,0
2019-11-14,143.1502075,144.5036199,143.1307298,144.1628265,19729800,0,0
2019-11-15,145.0099186,146.0420302,144.3673022,146.0225525,23485700,0,0
2019-11-18,146.1199148,146.5872762,145.0585941,146.3827972,21534000,0,0
2019-11-19,146.9086111,147.3467634,146.246502,146.4315033,23935700,0,0
2019-11-20,146.8516015,147.3694059,145.0441761,146.177475,25696800,0.51,0
2019-11-21,145.9625341,146.3533396,145.0832476,146.0406952,18576100,0,0
2019-11-22,146.6171448,146.8418487,145.3959053,146.1481781,15901800,0,0
2019-11-25,146.5487318,147.8676764,146.4705707,147.7504272,22420900,0,0
2019-11-26,147.8774304,148.913039,147.8383573,148.5320129,24620100,0,0
2019-11-27,148.8251332,148.99122,148.0337724,148.8153687,15184400,0,0
2019-11-29,148.600423,148.7958184,147.7992828,147.8969879,11977300,0,0
2019-12-02,148.3171115,148.3366555,144.90742,146.1091156,27418400,0,0
2019-12-03,144.0964864,145.9918375,143.2758022,145.8746033,24066000,0,0
2019-12-04,146.6855122,146.7245853,145.7671377,146.4021912,17574700,0,0
2019-12-05,146.5975805,146.8613724,146.0406882,146.4803314,17869100,0,0
2019-12-06,147.5159756,148.3757181,146.8125404,148.2584839,16403500,0,0
2019-12-09,147.5941204,148.7078902,147.4377982,147.8774414,16687400,0,0
2019-12-10,147.8090631,148.395264,147.2912587,147.6527557,16476100,0,0
2019-12-11,148.053303,148.375712,146.8711515,148.2096252,18856600,0,0
2019-12-12,148.1607598,149.9095829,147.5452652,149.7141876,24612100,0,0
2019-12-13,149.4797067,151.3262201,149.3136199,150.9745026,23845400,0,0
2019-12-16,151.5411577,152.3129744,151.2578367,151.9514923,24144200,0,0
2019-12-17,151.8733218,152.1273491,150.8963303,151.1308136,25425600,0,0
2019-12-18,150.7498099,151.9026528,150.6325607,150.8181915,24129200,0,0
2019-12-19,150.456703,152.1859822,150.2124551,152.1273651,24958900,0,0
2019-12-20,153.7296367,154.8434065,152.694013,153.7882538,53477500,0,0
2019-12-23,154.4819095,154.4819095,153.6514756,153.7882538,17718200,0,0
2019-12-24,153.8566471,154.081366,153.5049295,153.7589569,8989200,0,0
2019-12-26,153.9347802,155.0778584,153.7784579,155.0192413,14520600,0,0
2019-12-27,155.7813134,155.8790185,154.5796179,155.302597,18412800,0,0
2019-12-30,155.3318932,155.3612017,153.1238827,153.9640961,16348400,0,0
2019-12-31,153.1629839,154.1399756,152.8503394,154.071579,18369400,0,0
2020-01-02,155.1267166,157.0318471,154.6870734,156.9243774,22622100,0,0
2020-01-03,154.6773276,156.2698139,154.4233003,154.9704132,21116200,0,0
2020-01-06,153.465826,155.439353,152.9089337,155.3709564,20813700,0,0
2020-01-07,155.654332,155.9962701,153.7003485,153.954361,21634100,0,0
2020-01-08,155.2732415,157.1002257,154.3157941,156.4065552,27746500,0,0
2020-01-09,158.1163325,158.4875941,157.3249716,158.3605804,21385000,0,0
2020-01-10,159.0737658,159.4645564,157.4714854,157.6278076,20725900,0,0
2020-01-13,158.0381468,159.5524867,157.549651,159.5231781,21626500,0,0
2020-01-14,159.6306777,159.8358525,157.9991033,158.3996735,23477400,0,0
2020-01-15,158.8783632,160.1679992,158.8295255,159.4254761,21417900,0,0
2020-01-16,160.5685629,162.4150762,160.2559184,162.3466797,23865400,0,0
2020-01-17,163.5679396,163.6167922,161.6237209,163.2553101,34371700,0,0
2020-01-21,162.844934,164.3202006,162.6006861,162.6690826,29517200,0,0
2020-01-22,163.5484104,163.636351,161.8679835,161.8875275,24138800,0,0
2020-01-23,162.3662593,162.9622248,161.4674287,162.8840637,19680800,0,0
2020-01-24,163.6558306,163.6753746,160.6662392,161.2426605,24918100,0,0
2020-01-27,157.4421831,159.620885,156.5140441,158.5461884,32078100,0,0
2020-01-28,160.0116919,161.9461312,159.3180362,161.6530457,24899900,0,0
2020-01-29,163.9782497,164.8673155,161.8777239,164.173645,34754500,0,0
2020-01-30,170.0453794,170.0453794,166.8603774,168.8045959,51597500,0,0
2020-01-31,168.2477015,168.4333173,165.6782092,166.3132477,36142700,0,0
2020-02-03,166.508699,170.4850626,166.4793904,170.3678284,30107000,0,0
2020-02-04,173.0643075,176.4837784,172.2534026,175.9757385,36433300,0,0
2020-02-05,179.7957838,179.9618706,174.3050951,175.7608032,39186300,0,0
2020-02-06,176.8061671,179.590599,175.9171012,179.4049683,27751400,0,0
2020-02-07,178.6429318,181.3589674,178.2814348,179.6589966,33529100,0,0
2020-02-10,179.3561,184.4950698,179.033691,184.3582916,35844300,0,0
2020-02-11,186.2634128,186.3122654,179.27793,180.1963043,53159900,0,0
2020-02-12,181.3101067,181.5738986,177.6659322,180.4601288,47062900,0,0
2020-02-13,178.8676447,181.9451627,178.6624699,179.4831543,35295800,0,0
2020-02-14,179.0337151,181.1440206,178.4475141,181.0854034,23149500,0,0
2020-02-18,181.3393976,183.3813064,181.231928,182.9221191,27792200,0,0
2020-02-19,184.2348826,184.352437,182.6772266,183.4707489,29997500,0.51,0
2020-02-20,183.1474537,183.4413547,177.416451,180.6689148,36862400,0,0
2020-02-21,179.4443496,179.7676392,173.6447632,174.9575043,48572600,0,0
2020-02-24,164.3576036,170.9996989,159.9099377,167.4141388,68311100,0,0
2020-02-25,170.6567958,171.2837777,164.2400188,164.6514893,68073300,0,0
2020-02-26,166.2581354,169.7359171,164.7886452,166.7087708,56206100,0,0
2020-02-27,159.9981144,163.6326454,154.7667174,154.9626465,93174900,0,0
2020-02-28,149.3100084,160.3801712,148.9083441,158.7147369,97012700,0,0
2020-03-02,161.9475987,169.4028122,159.0086186,169.2754517,71030800,0,0
2020-03-03,170.2649302,171.4405193,158.9596441,161.1638794,71677000,0,0
2020-03-04,165.0629419,167.2279825,162.2513072,167.0810394,49814400,0,0
2020-03-05,162.6725656,167.3945196,162.3198874,162.888092,47817300,0,0
2020-03-06,159.3025313,159.7923614,152.8269774,158.2836914,72821100,0,0
2020-03-09,147.9286721,154.5413776,146.949012,147.5563965,70419300,0,0
2020-03-10,154.943025,157.7546443,149.4765205,157.6468811,65354400,0,0
2020-03-11,153.9339984,154.4923969,148.0756201,150.505188,56371600,0,0
2020-03-12,142.3446215,150.3484431,135.7613042,136.2315369,93226400,0,0
2020-03-13,144.4998889,158.6167969,137.8675848,155.5994415,92727400,0,0
2020-03-16,137.1524183,146.3122465,132.2541177,132.6655731,87905900,0,0
2020-03-17,137.1524022,144.4998523,132.2541021,143.5887756,81059800,0,0
2020-03-18,135.1930876,143.030368,132.2737048,137.5442657,81593200,0,0
2020-03-19,139.866074,147.0959552,136.1727513,139.8072968,85922700,0,0
2020-03-20,143.030374,144.1080061,133.0966213,134.5563202,84866200,0,0
2020-03-23,134.2232364,137.7108392,129.8245718,133.2141876,78975200,0,0
2020-03-24,140.8261331,146.5571504,138.3965803,145.3227692,82516700,0,0
2020-03-25,145.8811693,151.1909246,141.5020881,143.9316406,75638200,0,0
2020-03-26,145.3815813,153.4735848,145.3521926,152.9347687,64568100,0,0
2020-03-27,148.6634426,151.7395752,146.165306,146.6551361,57042300,0,0
2020-03-30,149.339372,157.3334011,146.9587904,156.9709167,63420300,0,0
2020-03-31,156.1578257,161.4284022,153.3755944,154.5022125,77927200,0,0
2020-04-01,149.8879949,154.5413804,147.7523431,149.016098,57969900,0,0
2020-04-02,148.7711969,152.317562,147.3017066,152.1020355,49630700,0,0
2020-04-03,151.9452833,154.1789071,149.0944689,150.7011108,41243300,0,0
2020-04-06,157.0591174,163.1134098,154.3748433,161.908432,67111700,0,0
2020-04-07,166.1405602,166.5422245,159.9393097,160.1646423,62769000,0,0
2020-04-08,162.3002959,163.2799561,160.1744352,161.771286,48318200,0,0
2020-04-09,162.9762534,163.9657047,160.0078845,161.7810669,51385100,0,0
2020-04-13,161.0071602,162.2023469,158.9988538,162.1435547,41905300,0,0
2020-04-14,165.5625472,170.2159324,164.5828872,170.1669464,52874300,0,0
2020-04-15,167.717826,170.0396308,165.7977003,168.3840027,40940800,0,0
2020-04-16,170.7547666,173.6741497,169.3832335,173.4390259,50479600,0,0
2020-04-17,175.8489732,176.3388032,172.2928025,174.9672852,52765600,0,0
2020-04-20,173.0373871,175.1142619,171.4307449,171.4993134,36669600,0,0
2020-04-21,169.9710486,170.137589,162.7313601,164.4065857,56203700,0,0
2020-04-22,167.9039502,170.4608638,167.3455517,169.9906311,34620200,0,0
2020-04-23,170.5686224,171.4992966,167.4337131,167.9333344,32790800,0,0
2020-04-24,168.5603054,171.0094555,167.2377733,170.9996643,34277600,0,0
2020-04-27,172.998172,173.3018642,169.7750969,170.5098419,33194400,0,0
2020-04-28,172.0185291,172.0969037,165.9446389,166.3560944,34392700,0,0
2020-04-29,169.696715,174.0659905,168.3839741,173.8210754,51286600,0,0
2020-04-30,176.3388359,176.730694,172.6455127,175.5649109,53875900,0,0
2020-05-01,172.2242342,175.0064651,170.4706344,171.0192566,39370500,0,0
2020-05-04,170.9408805,175.3591418,170.2649127,175.2023926,30372900,0,0
2020-05-05,176.9462069,179.9145759,176.2408505,177.0833588,36839200,0,0
2020-05-06,178.3765284,180.4534032,177.9356843,178.8271637,32139300,0,0
2020-05-07,180.4240144,180.79629,178.8663583,179.8656158,28316000,0,0
2020-05-08,181.2175155,181.2371129,179.630471,180.9236145,30877800,0,0
2020-05-11,179.4247656,183.6960848,179.1308795,182.9417572,30892700,0,0
2020-05-12,183.000479,183.2355878,178.5920093,178.7977295,32038200,0,0
2020-05-13,178.8369539,180.306444,172.9491871,176.0939026,44711500,0,0
2020-05-14,173.9288282,177.0147662,172.10666,176.858017,41873900,0,0
2020-05-15,175.4179574,183.2552392,173.3998597,179.4345703,46610400,0,0
2020-05-18,181.9718825,182.4127266,180.2182974,181.1489716,35264500,0,0
